file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_10\img_moth_00018819.jpg,"[4000, 6000]",37.24,"['WPC\n3265\n', 'KXBDominick\nChariesR Edwards\nMcCRllanville of\nSouthCarolina 29458\n\nMR196B\n\nAIGBL\n']","['C\n3265\n', '5DD\nCR\nCR\nC 29458\n\nR196\n\nR\n']","['WPC\n3265\n', '5\nC\nC\nC 29458\n\n196\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018820.jpg,"[4000, 6000]",36.705882352941174,"['WPC\n3429\n', 'noearmites\nEFL2024\n', 'WedgePlantation\n7miNEMcClellanville\n\n1bOck 89 won\n\nleaRichardBDomi\n']","['C\n3429\n', '2024\n', '7C\n\n1 89\n\nRRD\n']","['WPC\n3429\n', '2024\n', 'WP\n7C\n\n1 89\n\nP\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018821.jpg,"[4000, 6000]",36.529411764705884,"['RBDominick\n\nCharlesREdwards\nMcClellanville\nSouthCarolina 29458\n\n7APR1968\n415h1\n\n', 'WPC\n\n3266\n', 'DMBC00987\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n', 'on 1743\n\n']","['RRD\n\nCR\nC\nC 29458\n\n7R1968\n4151\n\n', 'C\n\n3266\n', 'DC00987\nRCRD8DC\n8RCC\n\nRCR\n', '1743\n\n']","['C\nC\nC 29458\n\n7P1968\n4151\n\n', 'WPC\n\n3266\n', 'PC00987\nC8C\n8PCC\n\nC\n', '1743\n\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018822.jpg,"[4000, 6000]",36.6078431372549,"['WPC\n3430\n', 'noearmites\n\nEFL2024\n', 'SouthCarolina\nRBDominick\n\n2ghOWO7\n\nMcClellanville oS\n\nAIGA\n']","['C\n3430\n', '2024\n', 'C\nRRD\n\n20C7\n\nC\n']","['WPC\n3430\n', '2024\n', 'C\n\n20WC7\n\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018823.jpg,"[4000, 6000]",36.627450980392155,"['WPC\n3267\n', 'McClellanville\nSouthCarolina\nDominick\n\n2May146\nfriayGi66\n']","['C\n3267\n', 'C\nC\nD\n\n2146\n66\n']","['WPC\n3267\n', 'C\nC\n\n2146\n66\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018824.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n3431\n', 'noearmites\nEFL2024\n', 'RBDominick\nLP CharlesREdwaris\nMcClellanville\nSouthCarolina29458\n36Oct767\nhither\n']","['RC\n3431\n', '2024\n', 'RRD\nCR\nC\nC29458\n360767\n']","['WPC\n3431\n', '2024\n', 'P C\nC\nC29458\n360767\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018825.jpg,"[4000, 6000]",37.2,"['WPC\n3268\n', 'McClellanville\naS Carolina\nDominick\n\nzi Apr Bes\n']","['C\n3268\n', 'C\nC\nD\n\n2\n']","['WPC\n3268\n', 'C\nC\nP\n\n2 P\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018826.jpg,"[4000, 6000]",37.05882352941176,"['noearmites\n\nEFL2024\n', 'WPC\n3432\n', 'Y RBDominick\nCharlesREdwards\nMcClellanville\n\nSouthCarolina29458\n\nL7Oet0G967\nLsgSh\n']","['2024\n', 'C\n3432\n', 'RD\nCR\nC\n\nC29458\n\n270967\n']","['P2024\n', 'WPC\n3432\n', 'C\nC\nC29458\n\n270967\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018827.jpg,"[4000, 6000]",37.2,"['WPC\n3269\n', 'McClellanville\nSouth Carolina\nDominick\n\nltfopMbsy\nApps\n']","['C\n3269\n', 'C\nC\nD\n\n4\n']","['WPC\n3269\n', 'C\nC\nP\n\n4\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018828.jpg,"[4000, 6000]",36.72549019607843,"['nNoearmites\ne\n\nEFL2024\n', 'WPC\n3433\n', 'RBDominick\ni CharlesREdwards\nMcClellanville\n\nSouthCarolina 29458\n\nas De 967\nWs5th\n']","['2024\n', 'C\n3433\n', 'RRD\nCR\nC\n\nC 29458\n\nD 967\n551\n']","['2024\n', 'WPC\n3433\n', 'C\nC\n\nC 29458\n\n967\nW551\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018829.jpg,"[4000, 6000]",36.549019607843135,"['WPC\n3270\n', 'RBDominick\nCharlesREdwards\nSouthCarclina3y\n\nSouthCarolina\nH1Apeil iqS7\nLraAke\n', '']","['C\n3270\n', 'RRD\nCR\nC3\n\nC\n1 97\n4\n', '']","['WPC\n3270\n', 'C\nC3\n\nC\n1 97\n4\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018830.jpg,"[4000, 6000]",36.627450980392155,"['WPC\n3434\n', 'noearmites\n\nEFL2024\n', 'McClellanville O7\nSouthCarolina\nRBDominick\n\n30Sepp1967\n30S\n']","['C\n3434\n', '2024\n', 'C C7\nC\nRRD\n\n3071967\n30\n']","['WPC\n3434\n', '2024\n', 'C C7\nC\n\n3071967\n30\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018831.jpg,"[4000, 6000]",36.666666666666664,"['WPC\n3271\n', 'RBDominick\nChariesREdwards\nMcCledlanville 6\nSouthCarolina 29458\n\n2ISHRAA1949\nZBpeLel\n']","['C\n3271\n', 'RRD\nCR\nC 6\nC 29458\n\n2R1949\nRR\n']","['WPC\n3271\n', 'C\nC 6\nC 29458\n\n2W1949\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018832.jpg,"[4000, 6000]",36.72549019607843,"['noearmites\n\nEFL2024\n', 'WPCC\n\n3435\n', 'McClellanville\nSouthCarolina\n\neCharles REdwards\n\n13SeoptPt7\nLish7F\n', '']","['2024\n', 'RC\n\n3435\n', 'C\nC\n\nC R\n\n1397\n7\n', '']","['2024\n', 'WPCC\n\n3435\n', 'C\nC\n\nC\n\n13P7\n7\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018833.jpg,"[4000, 6000]",37.2,"['WPC\n3772\n', 'MicClellanviile\nSouthCarolina\nRBDominick\n\n9MasFbs\nkiabhta\n']","['C\n3772\n', 'C\n5C\nRRD\n\n9\n7\n']","['WPC\n3772\n', 'C\n5C\n\n9W\n7\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018834.jpg,"[4000, 6000]",36.8235294117647,"['WPC\n3436\n', 'noearmites\n\nEFL2024\n', 'RBDominick\n\nCharlesREdwards\n\nMcClellanville\nSouthCarolina29458\n\nJ6Ocf19L7\nLishe\n']","['C\n3436\n', '2024\n', 'RRD\n\nCR\n\nC\nC29458\n\n601947\n']","['WPC\n3436\n', '2024\n', 'C\nC\nC29458\n\n601947\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018835.jpg,"[4000, 6000]",36.84313725490196,"['WPC\n3273\n', 'MicClellanville\nSouthCarolina\n\nApes\n']","['C\n3273\n', 'C\nC\n']","['WPC\n3273\n', 'C\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018836.jpg,"[4000, 6000]",36.86274509803921,"['WPC\n3437\n', 'noearmites\n\nEFL2024\n', 'MCUleilanville\nSouth Carolina\nBDominick\n\nvp 1967\nLyoltf\n']","['C\n3437\n', '2024\n', 'C\nC\nRD\n\n1967\n']","['WPC\n3437\n', '2024\n', 'C\nC\n\nP 1967\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018837.jpg,"[4000, 6000]",36.627450980392155,"['WPC\n3274\n', 'CharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n29MiterJFbUF\nhight\n\nR B Dominick g\n']","['C\n3274\n', 'CR\nC\nC29458\n\n299\n\nR D\n']","['WPC\n3274\n', 'C\nC\nC29458\n\n299\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018838.jpg,"[4000, 6000]",37.11764705882353,"['noearmites\n\nEFL2024\n', 'WPC\n3438\n', 'RBDominick\n\nCharlesREdwards\n2MClellanville\nSouthCarolina 29458\n\n306 oct747\nShah\n']","['2024\n', 'RC\n3438\n', 'RRD\n\nCR\n2C\nC 29458\n\n306 747\n']","['2024\n', 'WPC\n3438\n', 'C\n2C\nC 29458\n\n306 747\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018839.jpg,"[4000, 6000]",36.745098039215684,"['WPC\n3275\n', 'xXoVominick\nCharlesREdwards\nMcCfellanville\nSouthCarolina29458\n29INAL19LH\n\nJpSdeL\n']","['C\n3275\n', 'CR\nC\nC29458\n29196\n']","['WPC\n3275\n', 'C\nC\nC29458\n29196\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018840.jpg,"[4000, 6000]",36.6078431372549,"['WPC\n3439\n', 'noearmites\nEFL2024\n', 'McClellanville\nSouth Carolina\nBDominick\n\nliad bh aa\n', '']","['RC\n3439\n', '2024\n', 'C\nC\nRD\n', '']","['WPC\n3439\n', '2024\n', 'C\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018841.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n3276\n', 'RBDominick\nCharlesREdwards\nSouthCSrolina29458\n\n20Aff496F\nf14Ae\n', '1742\n']","['C\n3276\n', 'RD\nCR\nC29458\n\n2044967\n144\n', '1742\n']","['WPC\n3276\n', 'C\nC29458\n\n2044967\n144\n', '1742\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018842.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n3440\n', 'noearmites\ne\n\nEFL2024\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nWy Mavy 767\n']","['C\n3440\n', 'C2024\n', 'RRD\nCR\nC\nC29458\n\n767\n']","['WPC\n3440\n', 'CP2024\n', 'C\nC\nC29458\n\nWW W 767\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018843.jpg,"[4000, 6000]",37.1,"['WPC\n3277\n', 'CharlesREdwandis\nMcClellanville\nSouthCarolina29458\n\n4m 929\nLiga\n\nKBDominick e\n']","['C\n3277\n', 'CR\nC\nC29458\n\n4 929\n\nRD\n']","['WPC\n3277\n', 'C\nC\nC29458\n\n4 929\n\nP\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018844.jpg,"[4000, 6000]",36.8235294117647,"['noearmites\n\nEFL2024\n', 'WPC\n3441\n', 'RBDominick\n\nS CharlesREdwards\nMcClellanville\n\nSouthCarolina29458\nZ9IJav9b68\nhefhot\n']","['2024\n', 'C\n3441\n', 'RD\n\nCR\nC\n\nC29458\n29968\n']","['2024\n', 'WPC\n3441\n', 'C\nC\n\nC29458\n29968\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018845.jpg,"[4000, 6000]",36.84313725490196,"['WPC\n3278\n', 'McClellanville\nSouth Carolina\nBDominick\n\n3Mas nes\nbiabte7\n']","['C\n3278\n', 'C\nC\nD\n\n3\n7\n']","['WPC\n3278\n', 'WC\nC\n\n3\n7\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018846.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n3442\n', 'noearmites\n\nEFL2024\n', 'RBDominick\nq CharlesREdwards\nMcClellanville\n\nso 9Serche ose\nPy\nth nt\n']","['C\n3442\n', '2024\n', 'RD\nCR\nC\n\n9\n']","['WPC\n3442\n', '2024\n', 'C\nC\n\n9\nP\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018847.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n3279\n', 'R BDominick\nCharlesREdwards\nMcCfellanville\nSouthCarolina29458\n\n3Oe7n949\nLight\n']","['C\n3279\n', 'R D\nCR\nC\nC29458\n\n3007949\n']","['WPC\n3279\n', 'C\nC\nC29458\n\n3007949\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018848.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n3443\n', 'noearmites\n\nEFL2024\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n4Oyk1F68\n']","['RC\n3443\n', '2024\n', 'RRD\nCR\nC\nC29458\n\n40168\n']","['WPC\n3443\n', '2024\n', 'C\nC\nC29458\n\n40168\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018849.jpg,"[4000, 6000]",37.22,"['WPC\n3280\n', 'RBDominick\nCharlesREdwardis\nMcClellanville\nSouthCagolina29458\n\n23AYR1969\nLght\n']","['C\n3280\n', 'RD\nCR\nC\nC29458\n\n234R1969\n']","['WPC\n3280\n', 'C\nC\nC29458\n\n2341969\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018850.jpg,"[4000, 6000]",36.84313725490196,"['WPC\n3444\n', 'noearmites\n\nEFL2024\n', 'McClelUanvilie\nSouthCarolina\nRBDominick\n\n22fiplAos\nlwaltko7\n', 'od\nse at\n\nleviysfpeerve\n\n']","['C\n3444\n', '2024\n', 'C\nC\nRRD\n\n226\n07\n', '']","['WPC\n3444\n', '2024\n', 'C\nC\n\n226\n07\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018851.jpg,"[4000, 6000]",37.14,"['WPC\n3281\n', 'CharlesREdwaris\nMcClellanville\nSouthCarolina29458\n\nBAPR68\nLishd\n\nRRDominick\n']","['C\n3281\n', 'CR\nC\nC29458\n\n3R68\n\nRRD\n']","['WPC\n3281\n', 'C\nC\nC29458\n\n3P68\n\nP\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018852.jpg,"[4000, 6000]",36.94117647058823,"['WPC\n3445\n', 'noear mites\nEFL 2024\n', 'RBDominick\n\nCharlesREdwanis\n\ne McClellanville\nSouthCarolina29458\n\n24Ocb62\nLight\n']","['C\n3445\n', '2024\n', 'RD\n\nCR\n\nC\nC29458\n\n24062\n']","['WPC\n3445\n', '2024\n', 'C\nC\nC29458\n\n24062\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018853.jpg,"[4000, 6000]",37.18000000000001,"['WPC\n3282\n', 'RBDominick\n\nCharlesREdwards\n\nMcClellanville\neSouthCarolina 29458\n\n7OctsP67\nLisat\n', 'Laeinipefra\nerecta\n', 'DMBC00988\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n3282\n', 'RRD\n\nCR\n\nC\nC 29458\n\n767\n4\n', '', 'DC00988\nRCRD8DC\n88RCC\n\nR0CR\n']","['WPC\n3282\n', 'C\nC\nC 29458\n\n7P67\n4\n', 'P\n', 'PC00988\nC8WC\n88PCC\n\n0C\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018854.jpg,"[4000, 6000]",36.705882352941174,"['noearmites\n\nEFL2024\n', 'WPC\n3446\n', 'asBeMOMINICK\nChariesREdwanis\nMcClellanville\nSouthCarojina29458\nRAWRSI9CH\n\n47onHS\n']","['2024\n', 'C\n3446\n', 'DC\nCR\nC\nC29458\nRR9C\n\n47C\n']","['2024\n', 'WPC\n3446\n', 'C\nC\nC\nC29458\n2W9C\n\n47C\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018855.jpg,"[4000, 6000]",37.160000000000004,"['WPC\n3283\n', 'MCULCiialivissd\nSounn Coroatek\nBDom\n\n2 May46L\n24May a\n']","['C\n3283\n', 'CCC\nC\nRD\n\n2 466\n24\n']","['WPC\n3283\n', 'CCC\nC\n\n2 466\n24\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018856.jpg,"[4000, 6000]",36.94117647058823,"['WPC\n3447\n', 'Leftearmites\nEFL2024\n', 'RBDominick\nCharlesREdwards\nMcClellanville\neon olina 29838\n\nOct\n7ght\n']","['C\n3447\n', '2024\n', 'RRD\nCR\nC\n29838\n\n7\n']","['WPC\n3447\n', '2024\n', 'C\nC\n29838\n\n7\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018857.jpg,"[4000, 6000]",37.14,"['WPC\n3284\n', 'Mc Clellanville\nSouth Carolina Olt\n\n6 oe 146\ntig fia\n']","['C\n3284\n', 'C\nC\n\n6 146\n']","['WPC\n3284\n', 'C\nC\n\n6 146\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018858.jpg,"[4000, 6000]",36.72549019607843,"['noearmites\n\nEFL2024\n', 'WPC\n3448\n', 'RBDominick\nCharlesREdwards\nMcClellanville\neSouthCarolina294598\n1ODet967\n\nAishs\n\n']","['2024\n', 'C\n3448\n', 'RRD\nCR\nC\nC294598\n1D967\n\n']","['2024\n', 'WPC\n3448\n', 'C\n\nC\n\nC294598\n1967\n\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018859.jpg,"[4000, 6000]",37.18000000000001,"['WPC\n3285\n', 'RKBDominick\nChariesREdwards\nMcClellanville\nSouth Carolina 2945 e\n\n3s Me i\n', 'ire\n\nSessa\n']","['C\n3285\n', 'RD\nCR\nC\nC 2945\n\n3\n', '76\n']","['WPC\n3285\n', 'C\nC\nC 2945\n\n3\n', '76\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018860.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n3449\n', 'noearmites\n\nEFL2024\n', 'mcUlClianviile\nSouthCarolina\nRBDominick\n\nSach\n']","['C\n3449\n', '2024\n', 'CC\nC\nRRD\n\n514\n']","['WPC\n3449\n', '2024\n', 'CC\nC\n\n514\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018861.jpg,"[4000, 6000]",36.666666666666664,"['', 'RBDominick\n\nMcClellanville\nSouth Carolina29458\n\nJ4Bet JFL7\nW4Yoe\n']","['', 'RRD\n\nC\nC29458\n\n42 447\n4\n']","['', 'C\nC29458\n\n42 447\nW4\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018862.jpg,"[4000, 6000]",36.6078431372549,"['noearmites\nEFL2024\n', 'WPC\n3450\n', 'McClellanville\nSouthCarolina\nRBDominick\n\nBr7aut146\nLigut\n']","['2024\n', 'C\n3450\n', 'C\nC\nRRD\n\n7146\n']","['2024\n', 'WPC\n3450\n', 'C\nC\n\n7146\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018863.jpg,"[4000, 6000]",37.24,"['WPC\n3787\n', 'RBDominick\nCharlesR Edwards\n\nMcClellanville\n\nSouthCarolina 29458\n\nce Seget S967\n\nRigh\n']","['C\n3787\n', 'RRD\nCR\n\nC\n\nC 29458\n\n967\n\nR\n']","['WPC\n3787\n', 'C\nC\nC 29458\n\n967\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018864.jpg,"[4000, 6000]",36.84313725490196,"['noearmites\n\nEFL2024\n', 'WPC\n3451\n', 'weagePlantation\nSouth Santee River\nCharleston CowSC\nMarch J 1967\nDouglas rom Ferauson\n']","['2024\n', 'C\n3451\n', 'R\nC CC\nC 1967\n\nD\n']","['P2024\n', 'WPC\n3451\n', 'P\nC CC\nC 1967\nP\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018865.jpg,"[4000, 6000]",37.18000000000001,"['NBVOmiInIcK\nCharlesREdwards\nMcCleilanville 4\nSouthCarolina29458\n\nBsSN8r196F\nLisap\n', 'WPC\n2788\n']","['DC\nCR\nC1 4\nC29458\n\n382196\n', 'C\n2788\n']","['C\nC\nC1 4\nC29458\n\n382196\n', 'WPC\n2788\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018866.jpg,"[4000, 6000]",36.8235294117647,"['noearmites\nEFL2024\n', 'WPC\n3452\n', 'Mc Clellanville\nSouthCarolina\nR BDominick\n\note bik rhea\n', '']","['2024\n', 'C\n3452\n', 'C\nC\nR D\n', '']","['2024\n', 'WPC\n3452\n', 'C\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018867.jpg,"[4000, 6000]",37.1,"['WPC\n3289\n', 'RBDominick\nChariesREdwards\nMcClellanville\nSouth Carolina 29458\n\nPR\n22Mon ng\n']","['C\n3289\n', 'RRD\nCR\nC\nC 29458\n\nRR\n22\n']","['WPC\n3289\n', 'C\nC\nC 29458\n\nP\n22P\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018868.jpg,"[4000, 6000]",36.94230769230769,"['WPC\n3453\n', 'noearmites\ne\n\nEFL2024\n', 'McClellanville\nSouthCarolina\nRBDominick\n\nAmget467\n\nAtGhe\n']","['RC\n3453\n', '2024\n', 'C\nC\nRD\n\n467\n']","['WPC\n3453\n', 'P2024\n', 'C\nC\n\n467\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018869.jpg,"[4000, 6000]",37.22,"['WPC\n3290\n', 'RBDominick\nP CharlesREdwardis\n\nMcClellanville\n\nSouthCarolina29458\n\nAssht\n', '']","['C\n3290\n', 'RD\nCR\n\nC\n\nC29458\n', '']","['WPC\n3290\n', 'P C\nC\nC29458\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018870.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n3454\n', 'noear mites\n\nEFL2024\n\n', 'McClellanville\nSouthCarolina\nRBDominick\n\na\n3 oe\n']","['C\n3454\n', 'C2024\n\n', 'C\nC\nRD\n\n3\n']","['WPC\n3454\n', 'CP2024\n\n', 'WC\nC\n\n3\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018871.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n3291\n', 'nBVOMINICK\nCharlesREdwards\n\nMcClellanville\n\nSoutharolina2945\n\n1QctLGt7\n\nfens\n', 'Laan ipolias 2\nerecta WIK\n']","['C\n3291\n', 'DC\nCR\n\nC\n\n2945\n\n1C97\n', '2\n']","['WPC\n3291\n', 'C\nC\n\nC\n\n2945\n\n1C97\n', '2\nW\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018872.jpg,"[4000, 6000]",36.745098039215684,"['noear mites\nEFL2024\n', 'WPC\n\n3455\n', 'A sper 146\nLip\n']","['2024\n', 'C\n\n3455\n', '146\n']","['2024\n', 'WPC\n\n3455\n', '146\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018873.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n3292\n', 'Mc Clellanville\nSou Carolina la\nDominick\n\nO16\nOh\n']","['C\n3292\n', 'C\nC\nD\n\n16\n401467\n']","['WPC\n3292\n', 'C\nC\n\n16\n401467\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018874.jpg,"[4000, 6000]",36.98039215686274,"['WPC\n3456\n', 'noearmites\nEFL2024\n', 'McClellanville\nSouthCarolina\nBDominick\n\nOF\n5 eqn\n']","['C\n3456\n', '2024\n', 'C\nC\nRD\n\n0\n5\n']","['WPC\n3456\n', '2024\n', 'C\nC\n\n0\n5\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018875.jpg,"[4000, 6000]",37.1,"['WPC\n3293\n', 'Mc Clellanville\nSouth Carolina\nBDominick\n']","['C\n3293\n', 'C\nC\nRD\n']","['WPC\n3293\n', 'C\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018876.jpg,"[4000, 6000]",36.627450980392155,"['WPC\n3457\n', 'Rightearmites\nEFL2024\n', 'RBDominick\n\nCharlesREdwaris\n\nMcClellanville\neSouthCapolina29458\n\nROcYsF67\nAisor\n']","['C\n3457\n', 'R\n2024\n', 'RRD\n\nCR\n\nC\nC29458\n\nRC967\n']","['WPC\n3457\n', 'P2024\n', 'C\nC\nC29458\n\nC967\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018877.jpg,"[4000, 6000]",36.6078431372549,"['WPC\n3294\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n2Sepfi\noP 17\n']","['C\n3294\n', 'C\nC\nRRD\n\n2\n17\n']","['WPC\n3294\n', 'C\nC\n\n2\nP 17\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018878.jpg,"[4000, 6000]",36.64705882352941,"['WPC\n3458\n', 'nqearmites\nEFL2024\n', 'RBDominick\nF CharlesREdwards\nMcClellanville\n\n2Q6Ocb197\nL19ht\n']","['C\n3458\n', '2024\n', 'RD\nCR\nC\n\n26197\n194\n']","['WPC\n3458\n', '2024\n', 'C\nC\n\n26197\n194\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018879.jpg,"[4000, 6000]",36.6078431372549,"['WPC\n3295\n', 'Mc thCarolingP\nSouth CarolinaP\n\nR ick\n2 ESeph Fg\n']","['C\n3295\n', 'C\nC7\n\nR\n2 92\n']","['WPC\n3295\n', 'CP\nCP\n\n2 92\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018880.jpg,"[4000, 6000]",36.90196078431373,"['WPC\n\n3459\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCdrolina29458\n\n12Oct1967\nWish\n', '', 'DMBC01020\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\nttisisY\n']","['RC\n\n3459\n', 'RRD\nCR\nC\nC29458\n\n121967\n4\n', '', 'DC01020\nRCRD8D0C\n\nRCC\nR0CR\n']","['WPC\n\n3459\n', 'C\nC\nC29458\n\n121967\nW4\n', '', 'PC01020\nC8P0C\n\nCC\n0C\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018881.jpg,"[4000, 6000]",36.549019607843135,"['WPC\n3296\n', 'CharlesREdwards\nMcClelljanville e\nSouthCarolina29458\n\nFOLS967\nLeghs\n\nE BDominick\n']","['C\n3296\n', 'CR\nC\nC29458\n\n398967\n\nD\n']","['WPC\n3296\n', 'C\nC\nC29458\n\n398967\n']",modelv1.0__2026-05-21 01:47:21
