file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_18\img_moth_00034462.jpg,"[4000, 6000]",36.86538461538462,"['Seeesee\nPhotoaraphedby\n\nBHarter\n2025\n', '2025DCR\n02775\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nELF LoPresti\n\npait20Mav2025\nbe BerTrap\n']","['8\n2025\n', '2025DCR\n02775\n', 'C2025\n', 'CR\nCCC\n202025\nR\n']","['P\n\n8W\n2025\n', '2025C\n02775\n', 'CP2025\n', 'C\nCCC\nP\n\n202025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034463.jpg,"[4000, 6000]",36.980769230769226,"['Seem\nPhotoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02776\n', 'noearmites\nE LoPresti2025\n\nC\n', '']","['R\n2025\n', '2025DCR\n02776\n', '2025\n\nC\n', '']","['P\n\n2025\n', '2025C\n02776\n', 'P2025\n\nC\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034464.jpg,"[4000, 6000]",36.86538461538462,"['Sesese\nPhotoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02777\n', '']","['8\n2025\n', '2025DCR\n02777\n', '']","['P\n\n8\n2025\n', '2025C\n02777\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034465.jpg,"[4000, 6000]",36.92307692307692,"['Photoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02778\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nAcrossfromJCTrap\n']","['8\n2025\n', '2025DCR\n02778\n', 'CR\nCCC\n22025\nC\n']","['P\n\n8W\n2025\n', '2025C\n02778\n', 'C\nCCC\nP\n22025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034466.jpg,"[4000, 6000]",36.61538461538461,"['a\nPhotoaraphedby\n\nBHarter\n2025\n', '2025DCR\n02779\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\n\nAcrossfromJCTrap\n']","['R\n2025\n', '2025DCR\n02779\n', 'CR\nCCC\n22025\n\nC\n']","['P\n\n2025\n', '2025C\n02779\n', 'C\nCCC\nP\n22025\n\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034467.jpg,"[4000, 6000]",36.90384615384616,"['2025DCR\n02780\n', 'SsessSsme\nPhotoaraphedbv\n\nBHarter\n2025\n', 'Santee Coastal Reserve\nCharleston Co\nEF LoPresti\n2Mav 2025\nAcrossfrom JCTrap\n\n']","['2025DCR\n02780\n', 'R\n2025\n', 'C R\nC C\n2 2025\n\nC\n\n']","['2025C\n02780\n', 'P\n\n2025\n', 'C\nC C\nP\n2 2025\nC\n\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034468.jpg,"[4000, 6000]",36.53846153846154,"['2025DCR\n02781\n', 'Photoaraphedby\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nAcrossfromJCTrap\n']","['2025DCR\n02781\n', 'R\n2025\n', 'CR\nCCC\n22025\nC\n']","['2025C\n02781\n', 'P\n\n2025\n', 'C\nCCC\nP\n22025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034469.jpg,"[4000, 6000]",36.55769230769231,"['2025DCR\n02782\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nAcrossfromJCTrap\n']","['2025DCR\n02782\n', '2025\n', 'CR\nCCC\n22025\nC\n']","['2025C\n02782\n', 'P\n\n2025\n', 'C\nCCC\nP\n22025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034470.jpg,"[4000, 6000]",36.692307692307686,"['2025DCR\n02783\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SS\n\nnoearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nAcrossfromJCTrao\n']","['2025DCR\n02783\n', 'R\n2025\n', 'R2025\n', 'CR\nCC0C\n22025\nC\n']","['2025C\n02783\n', 'P\n\n2025\n', 'P2025\n', 'C\nCC0C\nP\n22025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034471.jpg,"[4000, 6000]",36.71153846153846,"['Photoaraphedby\n\nRHarter\n2025\n', '2025DCR\n02784\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nAcrossfromJCTrao\n']","['R\n2025\n', '2025DCR\n02784\n', '2025\n', 'CR\nCCC\n22025\nC\n']","['P\n\nW\n2025\n', '2025PC\n02784\n', 'P2025\n', 'C\nCCC\nP\n22025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034472.jpg,"[4000, 6000]",36.92307692307692,"['Photoaraphedby\n\ngHarter\n2025\n', '2025DCR\n02785\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n2Mav2025\nAcrossfromJCTrap\n']","['2025\n', '2025DCR\n02785\n', 'C2025\n', 'CR\nCCC\n22025\nC\n']","['P\n\nW\n2025\n', '2025C\n02785\n', 'CP2025\n', 'C\nCCC\nP\n22025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034473.jpg,"[4000, 6000]",37.01923076923077,"['2025DCR\n02786\n', 'Ssseseseseesh\nPhotoaraphedby\n\nRHarter\n2025\n', 'noearmites\nE LoPresti 2025\n', '9 Mav 2025\nCTrad\n\nacrossfromJ\n\n']","['2025DCR\n02786\n', 'R\n2025\n', '2025\n', '9 2025\nC\n\n']","['2025C\n02786\n', 'P\n\nW\n2025\n', 'P 2025\n', '9 2025\nC\n\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034474.jpg,"[4000, 6000]",36.88461538461538,"['Ss\nPhotoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02787\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n43July2025\nSandPitTrap\n']","['8\n2025\n', '2025DCR\n02787\n', 'CR\nCCC\n432025\n']","['P\n\n8\n2025\n', '2025PC\n02787\n', 'C\nCCC\nP\n432025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034475.jpg,"[4000, 6000]",36.65384615384615,"['2025DCR\n02788\n', 'Sts\nPhotoaraphedbv\n\nQHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13July2025\nSandPitTrap\n']","['2025DCR\n02788\n', '2025\n', 'CR\nCCC\n132025\n']","['2025C\n02788\n', 'P\n\nW\n2025\n', 'C\nCCC\nP\n132025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034476.jpg,"[4000, 6000]",36.55769230769231,"['2025DCR\n02789\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'Santee CoastalReserve\nCharlestonCo SC\nEFLoPresti\n43Julv2025\nSandPitTrap\n']","['2025DCR\n02789\n', '8\n2025\n', 'CR\nCC C\n432025\n']","['2025C\n02789\n', 'P\n\n8\n2025\n', 'C\nCC C\nP\n432025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034477.jpg,"[4000, 6000]",36.692307692307686,"['S\nPhotoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02790\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13Julv2025\nSandPitTrao\n']","['R\n2025\n', '2025DCR\n02790\n', 'CR\nCCC\n132025\n']","['P\n\nW\n2025\n', '2025C\n02790\n', 'C\nCCC\nP\n132025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034478.jpg,"[4000, 6000]",36.57692307692308,"['2025DCR\n02791\n', 'Ssi\nPhotoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLaPresti\n13July2025\nSandPitTrap\n']","['2025DCR\n02791\n', 'R\n2025\n', 'CR\nCCC\n132025\n']","['2025C\n02791\n', 'P\n\n2025\n', 'C\nCCC\nP\n132025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034479.jpg,"[4000, 6000]",37.11764705882353,"['Photoaraphedbv\n\nBHarter\n2025\n', '2025 DCR\n92792\n', 'SanteeCoastal Reserve\nCharlestonCoSC\nEF4LoPresti\n43Julv2025\nSandPitTrap\n']","['8\n2025\n', '2025 DCR\n92792\n', 'C R\nCCC\n4\n432025\n']","['P\n\n8\n2025\n', '2025 C\n92792\n', 'C\nCCC\n4P\n432025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034480.jpg,"[4000, 6000]",36.59615384615385,"['S\nPhotoaraphedby\n\nBHarter\n2025\n', '2025DCR\n02793\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n43Julv2025\nSandPitTrap\n']","['R\n2025\n', '2025DCR\n02793\n', 'CR\nCC0C\n432025\n']","['P\n\n2025\n', '2025C\n02793\n', 'C\nCC0C\nP\n432025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034481.jpg,"[4000, 6000]",37.19230769230769,"['Photoaraphedbv\n\ngHarter\n2025\n', '3025DCR\n02794\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13Julv2025\nSandPitTrao\n']","['2025\n', '3025DCR\n02794\n', 'CR\nCCC\n132025\n']","['P\n\n2025\n', '3025PC\n02794\n', 'C\nCCC\nP\n132025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034482.jpg,"[4000, 6000]",36.65384615384615,"['2025DCR\n02795\n', 'Ssssts\nPhotoaraphedbv\n\nBHarter\n2025\n', 'Santee Coastal Reserve\n\nCharleston Co\nEF LoPresti\n\n43Julv 2025\nSandPit Trap\n']","['2025DCR\n02795\n', '8\n2025\n', 'C R\n\nC C\n\n43 2025\n']","['2025C\n02795\n', 'P\n\n8\n2025\n', 'C\n\nC C\nP\n\n43 2025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034483.jpg,"[4000, 6000]",37.0,"['2025DCR\n02796\n', 'Sc\nPhotoaraphedbv\n\ngHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14Julv2025\nSandPitTrap\n']","['2025DCR\n02796\n', '2\n\n2025\n', 'CR\nCCC\n142025\n']","['2025C\n02796\n', 'P2\n\n2025\n', 'C\nCCC\nP\n142025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034484.jpg,"[4000, 6000]",36.53846153846154,"['Photoaraphedby\n\nBHarter\n2025\n', '2025DCR\n02797\n\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFtoPresti\n14Julv2025\nSandPitTrap\n']","['2025\n', '2025DCR\n02797\n\n', 'CR\nCCC\n142025\n']","['P\n\n2025\n', '2025C\n02797\n\n', 'C\nCCC\nP\n142025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034485.jpg,"[4000, 6000]",36.71153846153846,"['2025DCR\n02799\n', 'Sasaseessssesh\nPhotoaraphedby\n\ngHarter\n2025\n', 'a\nSanteeCoastal Reserve\nCharilestonCo S\nEFLoPresti\n44Julv2025\nSandPitTrao\n']","['2025DCR\n02799\n', '2025\n', 'C R\nCC\n442025\n']","['2025C\n02799\n', 'P\n\n2025\n', 'C\nCC\nP\n442025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034486.jpg,"[4000, 6000]",36.5,"['2025DCR\n02800\n', 'Photoaraphedby\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14July2025\nSandPitTrap\n']","['2025DCR\n02800\n', '8\n2025\n', 'CR\nCCC\n142025\n']","['2025C\n02800\n', 'P\n\n8W\n2025\n', 'C\nCCC\nP\n142025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034487.jpg,"[4000, 6000]",37.01960784313725,"['2025DCR\n02801\n', 'Ssaseee\nPhotoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14Julv2025\nSandPitTrapo\n', 'EU\nnoear mites\nE LoPresti2025\nao\n']","['2025DCR\n02801\n', '8\n2025\n', 'CR\nCCC\n142025\n', '2025\n']","['2025PC\n02801\n', 'P\n\n8W\n2025\n', 'C\nCCC\nP\n142025\nP\n', 'P2025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034488.jpg,"[4000, 6000]",37.0,"['SsiasiiS\nPhotoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02802\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n42March2025\n\nft Trap\n']","['C\n\nR\n2025\n', '2025DCR\n02802\n', 'CR\nCC0C\n422025\n']","['C\nP\n\n2025\n', '2025C\n02802\n', 'C\nCC0C\nP\n422025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034489.jpg,"[4000, 6000]",36.65384615384615,"['2025DCR\n02803\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastal Reserve\nCharlestonCo SC\nEFLoPresti\n\npi March2025\nie Trap\n']","['2025DCR\n02803\n', '2\n\nR\n2025\n', 'C R\nCC C\n2025\n']","['2025C\n02803\n', 'P2\n\n2025\n', 'C\nCC C\nP\n\nP 2025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034490.jpg,"[4000, 6000]",36.730769230769226,"['2025DCR\n02804\n', 'Photoaraphedby\n\ngHarter\n2025\n', '']","['2025DCR\n02804\n', '2025\n', '']","['2025C\n02804\n', 'P\n\n2025\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034491.jpg,"[4000, 6000]",37.0,"['2025DCR\n02805\n', 'Ssaseeests\nPhotoaraphedby\n\nBHarter\n2025\n', 'SanteeCoastal Reserve\nCharlestonCoSC\nEFLoPresti\n13March2025\nOH2Trao\n']","['2025DCR\n02805\n', '8\n2025\n', 'C R\nCCC\n132025\n2\n']","['2025C\n02805\n', 'P\n\n8\n2025\n', 'C\nCCC\nP\n132025\n2\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034492.jpg,"[4000, 6000]",36.88235294117647,"['Photoaraphedby\n\nQHarter\n2025\n', '2025 DCR\n92806\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLaPresti\n43March2025\nOH2Trap\n\n']","['0\n\n2025\n', '2025 DCR\n92806\n', 'CR\nCCC\n432025\n2\n\n']","['P0\n\n2025\n', '2025 C\n92806\n', 'C\nCCC\nP\n432025\n2\n\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034493.jpg,"[4000, 6000]",36.57692307692308,"['lt\nPhotoaraphedbv\n\n8Harter\n2025\n', 'EEE\n\n2025DCR\n02807\n', 'oanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13March2025\nOH2Trap\n']","['8\n2025\n', '2025DCR\n02807\n', 'CR\nCCC\n132025\n2\n']","['P\n\n8W\n2025\n', '2025C\n02807\n', 'C\nCCC\nP\n132025\n2\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034494.jpg,"[4000, 6000]",37.1764705882353,"['Photoaraphedby\n\n8Harter\n2025\n', '5025DCR\n02808\n', 'SanteeCoastalReserve\nCharlestonCoSC\nFLoPresti\n43Marche2025\nOH2Trap\n']","['8\n2025\n', '5025DCR\n02808\n', 'CR\nCCC\n432025\n2\n']","['P\n\n8\n2025\n', '5025C\n02808\n', 'C\nCCC\nP\n432025\n2\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034495.jpg,"[4000, 6000]",36.692307692307686,"['Photoaraphedbv\n\ngHarter\n2025\n', '2025DCR\n02809\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n11March2025\nFarCapeTrap\n']","['2025\n', '2025DCR\n02809\n', 'CR\nCCC\n112025\nC\n']","['P\n\n2025\n', '2025C\n02809\n', 'C\nCCC\nP\n112025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034496.jpg,"[4000, 6000]",36.55769230769231,"['Photoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02810\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n11March2025\nFarCapeTrap\n']","['R\n2025\n', '2025DCR\n02810\n', 'CR\nCCC\n112025\nC\n']","['P\n\nW\n2025\n', '2025C\n02810\n', 'C\nCCC\nP\n112025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034497.jpg,"[4000, 6000]",37.15686274509804,"['2025DCR\n02811\n', 'Photoaraphedby\n\nQHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n29March2025\nPicnicTrap\n']","['2025DCR\n02811\n', '2025\n', 'CR\nCCC\n292025\n']","['2025C\n02811\n', 'P\n\n2025\n', 'C\nCCC\nP\n292025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034498.jpg,"[4000, 6000]",36.67307692307692,"['2025DCR\n02812\n', 'Sssaeees\nPhotoaraphedby\n\nRHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLqPresti\n29March2025\nPicnicTrap\n']","['2025DCR\n02812\n', 'R\n2025\n', 'CR\nCCC\n292025\n']","['2025C\n02812\n', 'P\n\n2025\n', 'C\nCCC\nP\n292025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034499.jpg,"[4000, 6000]",36.80769230769231,"['ee\nPhotoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02813\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n29Marth2025\nPicnicTrap\n']","['8\n2025\n', '2025DCR\n02813\n', 'CR\nCCC\n292025\n']","['P\n\n8\n2025\n', '2025PC\n02813\n', 'C\nCCC\nP\n292025\nP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034500.jpg,"[4000, 6000]",37.01923076923077,"['2025DCR\n03637\n', 'El\nSantee CoastalReserve\nCharlestonCo\nEFLoPresti\n5September 2025\nSandPitTrap\n', '']","['2025DCR\n03637\n', 'CR\nCC\n5 2025\n', '']","['2025C\n03637\n', 'C\nCC\nP\n5 2025\nP\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034501.jpg,"[4000, 6000]",36.94230769230769,"['2025DCR\n03638\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n5September2025\nSandPitTrap\n', '']","['2025DCR\n03638\n', 'CR\nCCC\n52025\n', '']","['2025C\n03638\n', 'C\nCCC\nP\n52025\nP\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034502.jpg,"[4000, 6000]",37.09615384615385,"['2025DCR\n03639\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n5September2025\nSandPitTrap\n', '']","['2025DCR\n03639\n', 'CR\nCCC\n52025\n', '']","['2025C\n03639\n', 'C\nCCC\nP\n52025\nP\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034503.jpg,"[4000, 6000]",36.980769230769226,"['2025DCR\n03640\n', 'SanteeCoastaiKeserve\nCharlestonCoSC\nEFLoPresti\n5Seotembef2025\nSandPitTrap\n', '']","['2025DCR\n03640\n', 'CR\nCCC\n52025\n', '']","['2025C\n03640\n', 'C\nCCC\nP\n52025\nP\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034504.jpg,"[4000, 6000]",36.92307692307692,"['2025DCR\n03641\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n5September2025\nSandPitTrap\n', '']","['2025DCR\n03641\n', 'CR\nCCC\n52025\n', '']","['2025C\n03641\n', 'C\nCCC\nP\n52025\nP\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034505.jpg,"[4000, 6000]",36.57692307692308,"['2025DCR\n03642\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n5September2025\nScrubOakTrap\n', '']","['2025DCR\n03642\n', 'CR\nCC0C\n52025\n', '']","['2025C\n03642\n', 'C\nCC0C\nP\n52025\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034506.jpg,"[4000, 6000]",36.84615384615385,"['2025DCR\n03643\n', 'll\nSanteeCoastalReserve\nCharlestonCoSC\nEFLdPresti\n5September 2025\nScrubOakTrap\n', '']","['2025DCR\n03643\n', 'CR\nCC0C\n5 2025\n\n0\n', '']","['2025C\n03643\n', 'C\nCC0C\nP\n5 2025\n0\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034507.jpg,"[4000, 6000]",36.692307692307686,"['2025DCR\n03644\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n5September2025\nScrubOakTrap\n', '']","['2025DCR\n03644\n', 'CR\nCCC\n52025\n', '']","['2025C\n03644\n', 'C\nCCC\nP\n52025\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034508.jpg,"[4000, 6000]",36.92307692307692,"['2025DCR\n03645\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n5September2025\nScrubOakTrap\n', '']","['2025DCR\n03645\n', 'CR\nCCC\n52025\n\nC\n', '']","['2025C\n03645\n', 'C\nCCC\nP\n52025\nC\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034509.jpg,"[4000, 6000]",36.692307692307686,"['2025DCR\n03646\n', 'LL\nSantee CoastalReserve\nCharleston Co\nEFLoPresti\n5September 20\nScrubOak Trad\n', '']","['2025DCR\n03646\n', 'CR\nC C\n5 20\n\nC\n', '']","['2025C\n03646\n', 'C\nC C\nP\n5 20\nC\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034510.jpg,"[4000, 6000]",36.67307692307692,"['2025DCR\n03647\n', 'Ell\nSantee Coastal Reserve\nCharleston Co\nEF dPresti\n\n5 September 2025\nScrubOak Trap\n', '']","['2025DCR\n03647\n', 'C R\nC C\n\n5 2025\n0\n', '']","['2025C\n03647\n', 'C\nC C\nP\n\n5 2025\n0\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034511.jpg,"[4000, 6000]",36.63461538461539,"['2025DCR\n03648\n', 'Sa\n', '']","['2025DCR\n03648\n', '', '']","['2025C\n03648\n', '', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034512.jpg,"[4000, 6000]",36.53846153846154,"['2025DCR\n03649\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n5September2025\nScrubOakTrap\n', '']","['2025DCR\n03649\n', 'CR\nCCC\n52025\n', '']","['2025C\n03649\n', 'C\nCCC\nP\n52025\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034513.jpg,"[4000, 6000]",37.1764705882353,"['2025DCR\n03650\n', 'll\nSantee CoastalReserve\nCharlestonCo S\nEFLoPresti\n43JuW2025\nOrmondHall Trap\n\n', '']","['2025DCR\n03650\n', 'CR\nCC\n432025\n\n', '']","['2025C\n03650\n', 'C\n\nCC\nP\n43W2025\n\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034514.jpg,"[4000, 6000]",36.53846153846154,"['2025DCR\n03651\n', 'Santee CoastalReserve\nCharlestonCo\nEFLoPresti\n43JulyZ025\nOrmondHallTrap\n\n', '']","['2025DCR\n03651\n', 'CR\nCC\n432025\n\n', '']","['2025C\n03651\n', 'C\nCC\nP\n432025\n\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034515.jpg,"[4000, 6000]",36.78846153846154,"['2025DCR\n03652\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13Julv2025\nOrmondHallTrao\n', '']","['2025DCR\n03652\n', 'CR\nCCC\n132025\n', '']","['2025C\n03652\n', 'C\nCCC\nP\n132025\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034516.jpg,"[4000, 6000]",36.82692307692308,"['2025DCR\n03653\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13Julv2025\nOrmondHalillTrap\n', '']","['2025DCR\n03653\n', 'CR\nCCC\n132025\n', '']","['2025C\n03653\n', 'C\nCCC\nP\n132025\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034517.jpg,"[4000, 6000]",36.86538461538462,"['2025DCR\n03654\n', 'siiCOisistC\nSantee CoastalReserve\nCharlestonCo S\nEFLoPresti\n43July2025\nOrmondHall Trap\na\n', '']","['2025DCR\n03654\n', 'CC\nCR\nCC\n432025\n', '']","['2025C\n03654\n', 'CC\nC\nCC\nP\n432025\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034518.jpg,"[4000, 6000]",36.65384615384615,"['2025DCR\n03655\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13Julv2025\nOrmondHallTrap\n', '']","['2025DCR\n03655\n', 'CR\nCCC\nC\n132025\n', '']","['2025C\n03655\n', 'C\nCCC\nCP\n132025\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034519.jpg,"[4000, 6000]",36.65384615384615,"['2025DCR\n03656\n', 'SanteeCoastalReserve\n\nCharlestonCoSC\nEFLoPresti\n13Julv2025\n\nOrmondHallTrap\n', '']","['2025DCR\n03656\n', 'CR\n\nCCC\n132025\n', '']","['2025C\n03656\n', 'C\n\nCCC\nP\n132025\n', '']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034520.jpg,"[4000, 6000]",36.692307692307686,"['2025 DCR\n03657\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFCoPresti\n13Julv2025\nOrmondHallTrap\n', '']","['2025 DCR\n03657\n', 'CR\nCCC\nC0\n132025\n', '']","['2025 C\n03657\n', 'C\nCCC\nC0P\n132025\n', '']",modelv1.0__2026-05-21 22:16:43
